"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Brenda_Strong"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Peter_Friedman"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Andrew_Keegan"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Marisa_Ryan"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Jay_R._Ferguson"
"11","http://dbpedia.org/ontology/voice","http://dbpedia.org/resource/H._Jon_Benjamin"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Sam_McMurray"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Daryl_Mitchell_(actor)"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Jim_Rash"
"11","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Bruce_Helford"
"11","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Sam_Weisman"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Marisol_Nichols"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Mary_Page_Keller"
"11","http://dbpedia.org/ontology/narrator","http://dbpedia.org/resource/Gary_Owens"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Suzy_Nakamura"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Dixie_Carter"
"11","http://dbpedia.org/ontology/voice","http://dbpedia.org/resource/Christine_Cavanaugh"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/John_Hillerman"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Sara_Rue"
"11","http://dbpedia.org/ontology/producer","http://dbpedia.org/resource/Lee_Rich"
"11","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Thomas_W._Lynch"
"11","http://dbpedia.org/ontology/distributor","http://dbpedia.org/resource/Fireworks_Entertainment"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Tracy_Nelson_(actress)"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Eric_Allan_Kramer"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Bob_Saget"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Jasmine_Guy"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Yeardley_Smith"
"11","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/Gary_David_Goldberg"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Constance_Marie"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Wendy_Raquel_Robinson"
"11","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Peter_Tolan"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Nancy_Walker"
"11","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Kelsey_Grammer"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Molly_Hagan"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Barbara_Feldon"
"11","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Jim_Drake_(director)"
"11","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Jack_Shea_(director)"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Maria_Canals-Barrera"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Marie_Osmond"
"11","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/John_Whitesell"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Brian_McNamara"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Eric_Lloyd"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Crystal_Bernard"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Lela_Rochon"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Mike_O'Malley"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Vincent_Ventresca"
"11","http://dbpedia.org/ontology/producer","http://dbpedia.org/resource/George_Jackson_(filmmaker)"
"11","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Marco_Pennette"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Sara_Gilbert"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Roseanne_Barr"
"11","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Brad_Grey"
"11","http://dbpedia.org/ontology/producer","http://dbpedia.org/resource/Claudia_Katz"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Bill_Maher"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/RonReaco_Lee"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Lawrence_Gilliard_Jr."
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Allison_Mack"
"11","http://dbpedia.org/ontology/voice","http://dbpedia.org/resource/Hank_Azaria"
"11","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Tony_Singletary"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Brandy_Norwood"
"11","http://dbpedia.org/ontology/voice","http://dbpedia.org/resource/Mary_Kay_Bergman"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Brian_Benben"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Phill_Lewis"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Rob_Estes"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Wesley_Jonathan"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Charlotte_Ross"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Scott_Thompson_(comedian)"
"11","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Sammy_Cahn"
"11","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Seth_MacFarlane"
"11","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/John_Randolph_(actor)"
"10","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Alf_Clausen"
"10","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/Don_Reo"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Markie_Post"
"10","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Warner_Bros._Studios,_Burbank"
"10","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Pamela_Fryman"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Kaye_Ballard"
"10","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/James_L._Brooks"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Paula_Kelly_(actress)"
"10","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Hugh_Wilson_(director)"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Garry_Shandling"
"10","http://dbpedia.org/ontology/voice","http://dbpedia.org/resource/Lauren_Tom"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Maria_Pitillo"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Tamera_Mowry"
"10","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Northridge,_Los_Angeles"
"10","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Christopher_Guest"
"10","http://dbpedia.org/ontology/producer","http://dbpedia.org/resource/Kara_Vallow"
"10","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/Ron_Leavitt"
"10","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Steven_Bochco"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Don_Lake"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Rena_Sofer"
"10","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Richard_Gibbs"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Gary_Dourdan"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Patricia_Richardson"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Dan_Cortese"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Graham_Beckel"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Kristin_Bauer_van_Straten"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Steve_Harvey"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Ray_Baker_(actor)"
"10","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Rich_Correll"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Holly_Robinson_Peete"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Brian_Posehn"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Justin_Whalin"
"10","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Marvin_Hamlisch"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Esther_Rolle"
"10","http://dbpedia.org/ontology/distributor","http://dbpedia.org/resource/The_Carsey-Werner_Company"
"10","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Linda_Day"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Joely_Fisher"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Ashley_Olsen"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Sean_O'Bryan"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Jay_Thomas"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Chris_Eigeman"
"10","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Trey_Parker"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Rose_Marie"
"10","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/20th_Television_Animation"
"10","http://dbpedia.org/ontology/voice","http://dbpedia.org/resource/Chantal_Strand"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Robin_Riker"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Tasha_Smith"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Florence_Stanley"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Charlie_Robinson_(actor)"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Ann_Jillian"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Tom_Poston"
"10","http://dbpedia.org/ontology/voice","http://dbpedia.org/resource/Mae_Whitman"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Willie_Aames"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Park_Overall"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Twiggy"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Dana_Hill"
"10","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/Bruce_Helford"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/William_Ragsdale"
"10","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Bill_Persky"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/John_Schuck"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Chris_Lemmon"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Marius_Weyers"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Corinne_Bohrer"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Jane_Sibbett"
"10","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/Amy_Sherman-Palladino"
"10","http://dbpedia.org/ontology/distributor","http://dbpedia.org/resource/ABC_Family_Worldwide"
"10","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Steve_Tyrell"
"10","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Steve_Zuckerman"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Sam_Robards"
"10","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/Paul_Haggis"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Dennis_Boutsikaris"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Jerry_Van_Dyke"
"10","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/T._K._Carter"
"9","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/David_Kohan"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Harley_Cross"
"9","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Gary_David_Goldberg"
"9","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/David_Steinberg"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Bill_Burr"
"9","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/Spectrum_(TV_service)"
"9","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Shelley_Jensen"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Alison_La_Placa"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Meshach_Taylor"
"9","http://dbpedia.org/ontology/person","http://dbpedia.org/resource/Kenneth_Peach"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Terry_Farrell_(actress)"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Artie_Lange"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Robert_Pastorelli"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Elinor_Donahue"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Corey_Parker_(actor)"
"9","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/Steven_Levitan"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Jeff_Foxworthy"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Jonathan_Penner"
"9","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Soup2Nuts"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Wendie_Jo_Sperber"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Arsenio_Hall"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Bruce_Weitz"
"9","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Jeff_Melman"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Diana-Maria_Riva"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Evan_Handler"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Debra_Jo_Rupp"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Ray_J"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Ian_Gomez"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Kevin_Rahm"
"9","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Arlene_Klasky"
"9","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Suzanne_de_Passe"
"9","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Rob_Schiller"
"9","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Brian_K._Roberts"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Robert_Wuhl"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Christina_Vidal"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Ajay_Naidu"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Jonathan_Lipnicki"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Cleavant_Derricks_(actor)"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Jessica_Lundy"
"9","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Susan_Harris"
"9","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Andrew_D._Weyman"
"9","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Penny_Marshall"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Wendy_Makkena"
"9","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Tony_Krantz"
"9","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Thomas_Schlamme"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Mary-Kate_and_Ashley_Olsen"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Chris_Young_(actor)"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Sherman_Hemsley"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Lisa_Bonet"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Roger_E._Mosley"
"9","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Chris_Rock"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Valerie_Mahaffey"
"9","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Norman_Abbott"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Jason_Weaver"
"9","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Michael_Jacobs_Productions"
"9","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Rick_Marotta"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Mary_Alice"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Omar_Gooding"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/George_Foreman"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Alan_Rosenberg"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Harold_Sylvester"
"9","http://dbpedia.org/ontology/voice","http://dbpedia.org/resource/Daran_Norris"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Scott_Weinger"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Ed_Marinaro"
"9","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Hal_Cooper_(director)"
"9","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Jean_MacCurdy"
"9","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/David_Salzman"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Shanna_Reed"
"9","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Miller-Boyett_Productions"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Steven_Eckholdt"
"9","http://dbpedia.org/ontology/voice","http://dbpedia.org/resource/Harry_Shearer"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Debbie_Allen"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Julia_Duffy"
"9","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/Jay_Tarses"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Eddie_McClintock"
"9","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/Marco_Pennette"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Tom_Wopat"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Edward_Winter_(actor)"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Don_Stark"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Jim_Beaver"
"9","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Guy_Torry"
"8","http://dbpedia.org/ontology/channel","http://dbpedia.org/resource/The_WB"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Lisa_Rieffel"
"8","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/Linda_Bloodworth-Thomason"
"8","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Allan_McKeown"
"8","http://dbpedia.org/ontology/distributor","http://dbpedia.org/resource/The_Program_Exchange"
"8","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Jeff_Franklin"
"8","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/Sam_Simon"
"8","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Steven_Levitan"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Sasha_Mitchell"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Beth_Broderick"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/John_Terlesky"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Arnetia_Walker"
"8","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Barnet_Kellman"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Kevin_Kilner"
"8","http://dbpedia.org/ontology/producer","http://dbpedia.org/resource/Faye_Oshima_Belyeu"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Vicki_Lewis"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Eric_Schaeffer"
"8","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Pamela_Eells_O'Connell"
"8","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Steven_Levitan_Productions"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Chelsea_Noble"
"8","http://dbpedia.org/ontology/voice","http://dbpedia.org/resource/David_Herman"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/William_Lee_Scott"
"8","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/David_Letterman"
"8","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/John_Landis"
"8","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/John_Pasquin"
"8","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Marta_Kauffman"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Geoff_Pierson"
"8","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Larry_Huber"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Anthony_Starke"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Alex_Désert"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Joey_Zimmerman"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Ed_McMahon"
"8","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Ron_Jones_(composer)"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Carl_Anthony_Payne_II"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/David_Leisure"
"8","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Paul_Haggis"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Jane_Leeves"
"8","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Tom_Ruegger"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Farrah_Forke"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Mayim_Bialik"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Carey_Lowell"
"8","http://dbpedia.org/ontology/author","http://dbpedia.org/resource/Lin_Oliver"
"8","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Paul_Haggis"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Christopher_Gartin"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Malinda_Williams"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Jeff_Yagher"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Ashley_Crow"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Jessica_Hecht"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Zachery_Ty_Bryan"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Marques_Houston"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Kevin_Weisman"
"8","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Gene_Reynolds"
"8","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Bob_Mothersbaugh"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Brigid_Brannagh"
"8","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Howard_Storm_(director)"
"8","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/Mike_Reiss"
"8","http://dbpedia.org/ontology/producer","http://dbpedia.org/resource/Al_Jean"
"8","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/Michael_G._Moye"
"8","http://dbpedia.org/ontology/voice","http://dbpedia.org/resource/Trey_Parker"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Julie_White"
"8","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/Lowell_Ganz"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Todd_Susman"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Khandi_Alexander"
"8","http://dbpedia.org/ontology/voice","http://dbpedia.org/resource/Nick_Jameson"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Anita_Barone"
"8","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/Stan_Daniels"
"8","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Tom_Ruegger"
"8","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Henry_Winkler"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Stephanie_Hodge"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Barry_Gordon"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Hallie_Todd"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Armin_Shimerman"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Dondré_Whitfield"
"8","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/Suzanne_Martin"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Megan_Gallagher"
"8","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Dennis_C._Brown"
"8","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Ben_Vaughn"
"8","http://dbpedia.org/ontology/editor","http://dbpedia.org/resource/Marco_Zappia"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/John_O'Hurley"
"8","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/John_Tracy_(director)"
"8","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/Chris_Thompson_(TV_producer)"
"8","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Sherry_Gunther"
"8","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Tom_Amandes"
"8","http://dbpedia.org/ontology/voice","http://dbpedia.org/resource/Patrick_Warburton"
"7","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/Tom_Patchett"
"7","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Pamela_Fryman"
"7","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Donald_Kushner"
"7","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Gábor_Csupó"
"7","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/J.D._Lobue"
"7","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Karyn_Parsons"
"7","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Lana_Parrilla"
"7","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Ever_Carradine"
"7","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Elizabeth_Berridge_(actress)"
